inf lic3X_final_auto_PROKKA_ERR1018280_M2-PK045A.SZAXPI017452-17_bin.19_output.tsv
inf lic3X_final_auto_PROKKA_ERR1018280_M2-PK045A.SZAXPI017452-17_bin.1_output.tsv
inf lic3X_final_auto_PROKKA_ERR1018280_M2-PK045A.SZAXPI017452-17_bin.20_output.tsv
inf lic3X_final_auto_PROKKA_ERR1018280_M2-PK045A.SZAXPI017452-17_bin.21_output.tsv
inf lic3X_final_auto_PROKKA_ERR1018280_M2-PK045A.SZAXPI017452-17_bin.22_output.tsv
inf lic3X_final_auto_PROKKA_ERR1018280_M2-PK045A.SZAXPI017452-17_bin.23_output.tsv
inf lic3X_final_auto_PROKKA_ERR1018280_M2-PK045A.SZAXPI017452-17_bin.24_output.tsv
inf lic3X_final_auto_PROKKA_ERR1018280_M2-PK045A.SZAXPI017452-17_bin.25_output.tsv
inf lic3X_final_auto_PROKKA_ERR1018280_M2-PK045A.SZAXPI017452-17_bin.26_output.tsv
inf lic3X_final_auto_PROKKA_ERR1018280_M2-PK045A.SZAXPI017452-17_bin.27_output.tsv
inf lic3X_final_auto_PROKKA_ERR1018280_M2-PK045A.SZAXPI017452-17_bin.28_output.tsv
inf lic3X_final_auto_PROKKA_ERR1018280_M2-PK045A.SZAXPI017452-17_bin.29_output.tsv
inf lic3X_final_auto_PROKKA_ERR1018280_M2-PK045A.SZAXPI017452-17_bin.2_output.tsv
inf lic3X_final_auto_PROKKA_ERR1018280_M2-PK045A.SZAXPI017452-17_bin.30_output.tsv
inf lic3X_final_auto_PROKKA_ERR1018280_M2-PK045A.SZAXPI017452-17_bin.31_output.tsv
inf lic3X_final_auto_PROKKA_ERR1018280_M2-PK045A.SZAXPI017452-17_bin.32_output.tsv
inf lic3X_final_auto_PROKKA_ERR1018280_M2-PK045A.SZAXPI017452-17_bin.33_output.tsv
inf lic3X_final_auto_PROKKA_ERR1018280_M2-PK045A.SZAXPI017452-17_bin.34_output.tsv
inf lic3X_final_auto_PROKKA_ERR1018280_M2-PK045A.SZAXPI017452-17_bin.35_output.tsv
inf lic3X_final_auto_PROKKA_ERR1018280_M2-PK045A.SZAXPI017452-17_bin.36_output.tsv
inf lic3X_final_auto_PROKKA_ERR1018280_M2-PK045A.SZAXPI017452-17_bin.37_output.tsv
inf lic3X_final_auto_PROKKA_ERR1018280_M2-PK045A.SZAXPI017452-17_bin.38_output.tsv
inf lic3X_final_auto_PROKKA_ERR1018280_M2-PK045A.SZAXPI017452-17_bin.39_output.tsv
inf lic3X_final_auto_PROKKA_ERR1018280_M2-PK045A.SZAXPI017452-17_bin.3_output.tsv
inf lic3X_final_auto_PROKKA_ERR1018280_M2-PK045A.SZAXPI017452-17_bin.40_output.tsv
inf lic3X_final_auto_PROKKA_ERR1018280_M2-PK045A.SZAXPI017452-17_bin.41_output.tsv
inf lic3X_final_auto_PROKKA_ERR1018280_M2-PK045A.SZAXPI017452-17_bin.42_output.tsv
inf lic3X_final_auto_PROKKA_ERR1018280_M2-PK045A.SZAXPI017452-17_bin.43_output.tsv
inf lic3X_final_auto_PROKKA_ERR1018280_M2-PK045A.SZAXPI017452-17_bin.44_output.tsv
inf lic3X_final_auto_PROKKA_ERR1018280_M2-PK045A.SZAXPI017452-17_bin.45_output.tsv
inf lic3X_final_auto_PROKKA_ERR1018280_M2-PK045A.SZAXPI017452-17_bin.46_output.tsv
inf lic3X_final_auto_PROKKA_ERR1018280_M2-PK045A.SZAXPI017452-17_bin.47_output.tsv
inf lic3X_final_auto_PROKKA_ERR1018280_M2-PK045A.SZAXPI017452-17_bin.48_output.tsv
inf lic3X_final_auto_PROKKA_ERR1018280_M2-PK045A.SZAXPI017452-17_bin.49_output.tsv
inf lic3X_final_auto_PROKKA_ERR1018280_M2-PK045A.SZAXPI017452-17_bin.4_output.tsv
inf lic3X_final_auto_PROKKA_ERR1018280_M2-PK045A.SZAXPI017452-17_bin.50_output.tsv
inf lic3X_final_auto_PROKKA_ERR1018280_M2-PK045A.SZAXPI017452-17_bin.51_output.tsv
inf lic3X_final_auto_PROKKA_ERR1018280_M2-PK045A.SZAXPI017452-17_bin.52_output.tsv
inf lic3X_final_auto_PROKKA_ERR1018280_M2-PK045A.SZAXPI017452-17_bin.53_output.tsv
inf lic3X_final_auto_PROKKA_ERR1018280_M2-PK045A.SZAXPI017452-17_bin.54_output.tsv
inf lic3X_final_auto_PROKKA_ERR1018280_M2-PK045A.SZAXPI017452-17_bin.55_output.tsv
inf lic3X_final_auto_PROKKA_ERR1018280_M2-PK045A.SZAXPI017452-17_bin.5_output.tsv
inf lic3X_final_auto_PROKKA_ERR1018280_M2-PK045A.SZAXPI017452-17_bin.6_output.tsv
inf lic3X_final_auto_PROKKA_ERR1018280_M2-PK045A.SZAXPI017452-17_bin.7_output.tsv
inf lic3X_final_auto_PROKKA_ERR1018280_M2-PK045A.SZAXPI017452-17_bin.8_output.tsv
inf lic3X_final_auto_PROKKA_ERR1018280_M2-PK045A.SZAXPI017452-17_bin.9_output.tsv
inf lic3X_final_auto_PROKKA_ERR1018281_M2-PK046A.SZAXPI017453-19_bin.10_output.tsv
inf lic3X_final_auto_PROKKA_ERR1018281_M2-PK046A.SZAXPI017453-19_bin.11_output.tsv
inf lic3X_final_auto_PROKKA_ERR1018281_M2-PK046A.SZAXPI017453-19_bin.12_output.tsv
inf lic3X_final_auto_PROKKA_ERR1018281_M2-PK046A.SZAXPI017453-19_bin.13_output.tsv
inf lic3X_final_auto_PROKKA_ERR1018281_M2-PK046A.SZAXPI017453-19_bin.14_output.tsv
inf lic3X_final_auto_PROKKA_ERR1018281_M2-PK046A.SZAXPI017453-19_bin.15_output.tsv
inf lic3X_final_auto_PROKKA_ERR1018281_M2-PK046A.SZAXPI017453-19_bin.16_output.tsv
inf lic3X_final_auto_PROKKA_ERR1018281_M2-PK046A.SZAXPI017453-19_bin.17_output.tsv
inf lic3X_final_auto_PROKKA_ERR1018281_M2-PK046A.SZAXPI017453-19_bin.18_output.tsv
inf lic3X_final_auto_PROKKA_ERR1018281_M2-PK046A.SZAXPI017453-19_bin.19_output.tsv
inf lic3X_final_auto_PROKKA_ERR1018281_M2-PK046A.SZAXPI017453-19_bin.1_output.tsv
inf lic3X_final_auto_PROKKA_ERR1018281_M2-PK046A.SZAXPI017453-19_bin.20_output.tsv
inf lic3X_final_auto_PROKKA_ERR1018281_M2-PK046A.SZAXPI017453-19_bin.21_output.tsv
inf lic3X_final_auto_PROKKA_ERR1018281_M2-PK046A.SZAXPI017453-19_bin.22_output.tsv
inf lic3X_final_auto_PROKKA_ERR1018281_M2-PK046A.SZAXPI017453-19_bin.23_output.tsv
inf lic3X_final_auto_PROKKA_ERR1018281_M2-PK046A.SZAXPI017453-19_bin.24_output.tsv
inf lic3X_final_auto_PROKKA_ERR1018281_M2-PK046A.SZAXPI017453-19_bin.25_output.tsv
inf lic3X_final_auto_PROKKA_ERR1018281_M2-PK046A.SZAXPI017453-19_bin.26_output.tsv
inf lic3X_final_auto_PROKKA_ERR1018281_M2-PK046A.SZAXPI017453-19_bin.27_output.tsv
inf lic3X_final_auto_PROKKA_ERR1018281_M2-PK046A.SZAXPI017453-19_bin.28_output.tsv
inf lic3X_final_auto_PROKKA_ERR1018281_M2-PK046A.SZAXPI017453-19_bin.29_output.tsv
inf lic3X_final_auto_PROKKA_ERR1018281_M2-PK046A.SZAXPI017453-19_bin.2_output.tsv
inf lic3X_final_auto_PROKKA_ERR1018281_M2-PK046A.SZAXPI017453-19_bin.30_output.tsv
inf lic3X_final_auto_PROKKA_ERR1018281_M2-PK046A.SZAXPI017453-19_bin.31_output.tsv
inf lic3X_final_auto_PROKKA_ERR1018281_M2-PK046A.SZAXPI017453-19_bin.32_output.tsv
inf lic3X_final_auto_PROKKA_ERR1018281_M2-PK046A.SZAXPI017453-19_bin.33_output.tsv
inf lic3X_final_auto_PROKKA_ERR1018281_M2-PK046A.SZAXPI017453-19_bin.34_output.tsv
inf lic3X_final_auto_PROKKA_ERR1018281_M2-PK046A.SZAXPI017453-19_bin.35_output.tsv
inf lic3X_final_auto_PROKKA_ERR1018281_M2-PK046A.SZAXPI017453-19_bin.36_output.tsv
inf lic3X_final_auto_PROKKA_ERR1018281_M2-PK046A.SZAXPI017453-19_bin.37_output.tsv
inf lic3X_final_auto_PROKKA_ERR1018281_M2-PK046A.SZAXPI017453-19_bin.38_output.tsv
inf lic3X_final_auto_PROKKA_ERR1018281_M2-PK046A.SZAXPI017453-19_bin.39_output.tsv
inf lic3X_final_auto_PROKKA_ERR1018281_M2-PK046A.SZAXPI017453-19_bin.3_output.tsv
inf lic3X_final_auto_PROKKA_ERR1018281_M2-PK046A.SZAXPI017453-19_bin.40_output.tsv
inf lic3X_final_auto_PROKKA_ERR1018281_M2-PK046A.SZAXPI017453-19_bin.41_output.tsv
inf lic3X_final_auto_PROKKA_ERR1018281_M2-PK046A.SZAXPI017453-19_bin.42_output.tsv
inf lic3X_final_auto_PROKKA_ERR1018281_M2-PK046A.SZAXPI017453-19_bin.43_output.tsv
inf lic3X_final_auto_PROKKA_ERR1018281_M2-PK046A.SZAXPI017453-19_bin.44_output.tsv
inf lic3X_final_auto_PROKKA_ERR1018281_M2-PK046A.SZAXPI017453-19_bin.45_output.tsv
inf lic3X_final_auto_PROKKA_ERR1018281_M2-PK046A.SZAXPI017453-19_bin.46_output.tsv
inf lic3X_final_auto_PROKKA_ERR1018281_M2-PK046A.SZAXPI017453-19_bin.47_output.tsv
inf lic3X_final_auto_PROKKA_ERR1018281_M2-PK046A.SZAXPI017453-19_bin.48_output.tsv
inf lic3X_final_auto_PROKKA_ERR1018281_M2-PK046A.SZAXPI017453-19_bin.49_output.tsv
inf lic3X_final_auto_PROKKA_ERR1018281_M2-PK046A.SZAXPI017453-19_bin.4_output.tsv
inf lic3X_final_auto_PROKKA_ERR1018281_M2-PK046A.SZAXPI017453-19_bin.50_output.tsv
inf lic3X_final_auto_PROKKA_ERR1018281_M2-PK046A.SZAXPI017453-19_bin.51_output.tsv
inf lic3X_final_auto_PROKKA_ERR1018281_M2-PK046A.SZAXPI017453-19_bin.52_output.tsv
inf lic3X_final_auto_PROKKA_ERR1018281_M2-PK046A.SZAXPI017453-19_bin.53_output.tsv
inf lic3X_final_auto_PROKKA_ERR1018281_M2-PK046A.SZAXPI017453-19_bin.54_output.tsv
inf lic3X_final_auto_PROKKA_ERR1018281_M2-PK046A.SZAXPI017453-19_bin.55_output.tsv
inf lic3X_final_auto_PROKKA_ERR1018281_M2-PK046A.SZAXPI017453-19_bin.5_output.tsv
inf lic3X_final_auto_PROKKA_ERR1018281_M2-PK046A.SZAXPI017453-19_bin.6_output.tsv
inf lic3X_final_auto_PROKKA_ERR1018281_M2-PK046A.SZAXPI017453-19_bin.7_output.tsv
inf lic3X_final_auto_PROKKA_ERR1018281_M2-PK046A.SZAXPI017453-19_bin.8_output.tsv
inf lic3X_final_auto_PROKKA_ERR1018281_M2-PK046A.SZAXPI017453-19_bin.9_output.tsv
inf lic3X_final_auto_PROKKA_ERR1018282_M2-PK047A.SZAXPI017454-20_bin.10_output.tsv
inf lic3X_final_auto_PROKKA_ERR1018282_M2-PK047A.SZAXPI017454-20_bin.11_output.tsv
inf lic3X_final_auto_PROKKA_ERR1018282_M2-PK047A.SZAXPI017454-20_bin.12_output.tsv
inf lic3X_final_auto_PROKKA_ERR1018282_M2-PK047A.SZAXPI017454-20_bin.13_output.tsv
inf lic3X_final_auto_PROKKA_ERR1018282_M2-PK047A.SZAXPI017454-20_bin.14_output.tsv
inf lic3X_final_auto_PROKKA_ERR1018282_M2-PK047A.SZAXPI017454-20_bin.15_output.tsv
inf lic3X_final_auto_PROKKA_ERR1018282_M2-PK047A.SZAXPI017454-20_bin.16_output.tsv
inf lic3X_final_auto_PROKKA_ERR1018282_M2-PK047A.SZAXPI017454-20_bin.17_output.tsv
inf lic3X_final_auto_PROKKA_ERR1018282_M2-PK047A.SZAXPI017454-20_bin.18_output.tsv
5.23918 lic3X_final_auto_PROKKA_ERR1018282_M2-PK047A.SZAXPI017454-20_bin.19_output.tsv
inf lic3X_final_auto_PROKKA_ERR1018282_M2-PK047A.SZAXPI017454-20_bin.1_output.tsv
inf lic3X_final_auto_PROKKA_ERR1018282_M2-PK047A.SZAXPI017454-20_bin.20_output.tsv
inf lic3X_final_auto_PROKKA_ERR1018282_M2-PK047A.SZAXPI017454-20_bin.21_output.tsv
inf lic3X_final_auto_PROKKA_ERR1018282_M2-PK047A.SZAXPI017454-20_bin.22_output.tsv
inf lic3X_final_auto_PROKKA_ERR1018282_M2-PK047A.SZAXPI017454-20_bin.23_output.tsv
inf lic3X_final_auto_PROKKA_ERR1018282_M2-PK047A.SZAXPI017454-20_bin.24_output.tsv
inf lic3X_final_auto_PROKKA_ERR1018282_M2-PK047A.SZAXPI017454-20_bin.25_output.tsv
inf lic3X_final_auto_PROKKA_ERR1018282_M2-PK047A.SZAXPI017454-20_bin.26_output.tsv
inf lic3X_final_auto_PROKKA_ERR1018282_M2-PK047A.SZAXPI017454-20_bin.27_output.tsv
inf lic3X_final_auto_PROKKA_ERR1018282_M2-PK047A.SZAXPI017454-20_bin.28_output.tsv
11.2583 lic3X_final_auto_PROKKA_ERR1018282_M2-PK047A.SZAXPI017454-20_bin.29_output.tsv
inf lic3X_final_auto_PROKKA_ERR1018282_M2-PK047A.SZAXPI017454-20_bin.2_output.tsv
inf lic3X_final_auto_PROKKA_ERR1018282_M2-PK047A.SZAXPI017454-20_bin.30_output.tsv
4.34783 lic3X_final_auto_PROKKA_ERR1018282_M2-PK047A.SZAXPI017454-20_bin.31_output.tsv
inf lic3X_final_auto_PROKKA_ERR1018282_M2-PK047A.SZAXPI017454-20_bin.32_output.tsv
inf lic3X_final_auto_PROKKA_ERR1018282_M2-PK047A.SZAXPI017454-20_bin.33_output.tsv
inf lic3X_final_auto_PROKKA_ERR1018282_M2-PK047A.SZAXPI017454-20_bin.34_output.tsv
inf lic3X_final_auto_PROKKA_ERR1018282_M2-PK047A.SZAXPI017454-20_bin.35_output.tsv
inf lic3X_final_auto_PROKKA_ERR1018282_M2-PK047A.SZAXPI017454-20_bin.36_output.tsv
inf lic3X_final_auto_PROKKA_ERR1018282_M2-PK047A.SZAXPI017454-20_bin.37_output.tsv
inf lic3X_final_auto_PROKKA_ERR1018282_M2-PK047A.SZAXPI017454-20_bin.38_output.tsv
inf lic3X_final_auto_PROKKA_ERR1018282_M2-PK047A.SZAXPI017454-20_bin.39_output.tsv
inf lic3X_final_auto_PROKKA_ERR1018282_M2-PK047A.SZAXPI017454-20_bin.3_output.tsv
inf lic3X_final_auto_PROKKA_ERR1018282_M2-PK047A.SZAXPI017454-20_bin.40_output.tsv
inf lic3X_final_auto_PROKKA_ERR1018282_M2-PK047A.SZAXPI017454-20_bin.41_output.tsv
inf lic3X_final_auto_PROKKA_ERR1018282_M2-PK047A.SZAXPI017454-20_bin.42_output.tsv
inf lic3X_final_auto_PROKKA_ERR1018282_M2-PK047A.SZAXPI017454-20_bin.43_output.tsv
inf lic3X_final_auto_PROKKA_ERR1018282_M2-PK047A.SZAXPI017454-20_bin.44_output.tsv
inf lic3X_final_auto_PROKKA_ERR1018282_M2-PK047A.SZAXPI017454-20_bin.45_output.tsv
inf lic3X_final_auto_PROKKA_ERR1018282_M2-PK047A.SZAXPI017454-20_bin.46_output.tsv
inf lic3X_final_auto_PROKKA_ERR1018282_M2-PK047A.SZAXPI017454-20_bin.47_output.tsv
40.4082 lic3X_final_auto_PROKKA_ERR1018282_M2-PK047A.SZAXPI017454-20_bin.48_output.tsv
inf lic3X_final_auto_PROKKA_ERR1018282_M2-PK047A.SZAXPI017454-20_bin.49_output.tsv
inf lic3X_final_auto_PROKKA_ERR1018282_M2-PK047A.SZAXPI017454-20_bin.4_output.tsv
inf lic3X_final_auto_PROKKA_ERR1018282_M2-PK047A.SZAXPI017454-20_bin.50_output.tsv
inf lic3X_final_auto_PROKKA_ERR1018282_M2-PK047A.SZAXPI017454-20_bin.51_output.tsv
inf lic3X_final_auto_PROKKA_ERR1018282_M2-PK047A.SZAXPI017454-20_bin.52_output.tsv
inf lic3X_final_auto_PROKKA_ERR1018282_M2-PK047A.SZAXPI017454-20_bin.53_output.tsv
inf lic3X_final_auto_PROKKA_ERR1018282_M2-PK047A.SZAXPI017454-20_bin.54_output.tsv
inf lic3X_final_auto_PROKKA_ERR1018282_M2-PK047A.SZAXPI017454-20_bin.55_output.tsv
inf lic3X_final_auto_PROKKA_ERR1018282_M2-PK047A.SZAXPI017454-20_bin.56_output.tsv
inf lic3X_final_auto_PROKKA_ERR1018282_M2-PK047A.SZAXPI017454-20_bin.57_output.tsv
inf lic3X_final_auto_PROKKA_ERR1018282_M2-PK047A.SZAXPI017454-20_bin.58_output.tsv
inf lic3X_final_auto_PROKKA_ERR1018282_M2-PK047A.SZAXPI017454-20_bin.59_output.tsv
inf lic3X_final_auto_PROKKA_ERR1018282_M2-PK047A.SZAXPI017454-20_bin.5_output.tsv
inf lic3X_final_auto_PROKKA_ERR1018282_M2-PK047A.SZAXPI017454-20_bin.60_output.tsv
inf lic3X_final_auto_PROKKA_ERR1018282_M2-PK047A.SZAXPI017454-20_bin.61_output.tsv
inf lic3X_final_auto_PROKKA_ERR1018282_M2-PK047A.SZAXPI017454-20_bin.6_output.tsv
inf lic3X_final_auto_PROKKA_ERR1018282_M2-PK047A.SZAXPI017454-20_bin.7_output.tsv
inf lic3X_final_auto_PROKKA_ERR1018282_M2-PK047A.SZAXPI017454-20_bin.8_output.tsv
inf lic3X_final_auto_PROKKA_ERR1018282_M2-PK047A.SZAXPI017454-20_bin.9_output.tsv
inf lic3X_final_auto_PROKKA_ERR1018283_M2-PK051A.SZAXPI017455-21_bin.10_output.tsv
inf lic3X_final_auto_PROKKA_ERR1018283_M2-PK051A.SZAXPI017455-21_bin.11_output.tsv
inf lic3X_final_auto_PROKKA_ERR1018283_M2-PK051A.SZAXPI017455-21_bin.12_output.tsv
inf lic3X_final_auto_PROKKA_ERR1018283_M2-PK051A.SZAXPI017455-21_bin.13_output.tsv
inf lic3X_final_auto_PROKKA_ERR1018283_M2-PK051A.SZAXPI017455-21_bin.14_output.tsv
inf lic3X_final_auto_PROKKA_ERR1018283_M2-PK051A.SZAXPI017455-21_bin.15_output.tsv
inf lic3X_final_auto_PROKKA_ERR1018283_M2-PK051A.SZAXPI017455-21_bin.16_output.tsv
inf lic3X_final_auto_PROKKA_ERR1018283_M2-PK051A.SZAXPI017455-21_bin.17_output.tsv
inf lic3X_final_auto_PROKKA_ERR1018283_M2-PK051A.SZAXPI017455-21_bin.18_output.tsv
inf lic3X_final_auto_PROKKA_ERR1018283_M2-PK051A.SZAXPI017455-21_bin.19_output.tsv
inf lic3X_final_auto_PROKKA_ERR1018283_M2-PK051A.SZAXPI017455-21_bin.1_output.tsv
inf lic3X_final_auto_PROKKA_ERR1018283_M2-PK051A.SZAXPI017455-21_bin.20_output.tsv
inf lic3X_final_auto_PROKKA_ERR1018283_M2-PK051A.SZAXPI017455-21_bin.21_output.tsv
inf lic3X_final_auto_PROKKA_ERR1018283_M2-PK051A.SZAXPI017455-21_bin.22_output.tsv
inf lic3X_final_auto_PROKKA_ERR1018283_M2-PK051A.SZAXPI017455-21_bin.23_output.tsv
inf lic3X_final_auto_PROKKA_ERR1018283_M2-PK051A.SZAXPI017455-21_bin.24_output.tsv
inf lic3X_final_auto_PROKKA_ERR1018283_M2-PK051A.SZAXPI017455-21_bin.25_output.tsv
inf lic3X_final_auto_PROKKA_ERR1018283_M2-PK051A.SZAXPI017455-21_bin.26_output.tsv
inf lic3X_final_auto_PROKKA_ERR1018283_M2-PK051A.SZAXPI017455-21_bin.27_output.tsv
inf lic3X_final_auto_PROKKA_ERR1018283_M2-PK051A.SZAXPI017455-21_bin.28_output.tsv
inf lic3X_final_auto_PROKKA_ERR1018283_M2-PK051A.SZAXPI017455-21_bin.29_output.tsv
inf lic3X_final_auto_PROKKA_ERR1018283_M2-PK051A.SZAXPI017455-21_bin.2_output.tsv
inf lic3X_final_auto_PROKKA_ERR1018283_M2-PK051A.SZAXPI017455-21_bin.30_output.tsv
inf lic3X_final_auto_PROKKA_ERR1018283_M2-PK051A.SZAXPI017455-21_bin.31_output.tsv
inf lic3X_final_auto_PROKKA_ERR1018283_M2-PK051A.SZAXPI017455-21_bin.32_output.tsv
inf lic3X_final_auto_PROKKA_ERR1018283_M2-PK051A.SZAXPI017455-21_bin.33_output.tsv
inf lic3X_final_auto_PROKKA_ERR1018283_M2-PK051A.SZAXPI017455-21_bin.34_output.tsv
inf lic3X_final_auto_PROKKA_ERR1018283_M2-PK051A.SZAXPI017455-21_bin.35_output.tsv
inf lic3X_final_auto_PROKKA_ERR1018283_M2-PK051A.SZAXPI017455-21_bin.36_output.tsv
inf lic3X_final_auto_PROKKA_ERR1018283_M2-PK051A.SZAXPI017455-21_bin.37_output.tsv
inf lic3X_final_auto_PROKKA_ERR1018283_M2-PK051A.SZAXPI017455-21_bin.38_output.tsv
inf lic3X_final_auto_PROKKA_ERR1018283_M2-PK051A.SZAXPI017455-21_bin.39_output.tsv
inf lic3X_final_auto_PROKKA_ERR1018283_M2-PK051A.SZAXPI017455-21_bin.3_output.tsv
inf lic3X_final_auto_PROKKA_ERR1018283_M2-PK051A.SZAXPI017455-21_bin.40_output.tsv
inf lic3X_final_auto_PROKKA_ERR1018283_M2-PK051A.SZAXPI017455-21_bin.41_output.tsv
inf lic3X_final_auto_PROKKA_ERR1018283_M2-PK051A.SZAXPI017455-21_bin.42_output.tsv
inf lic3X_final_auto_PROKKA_ERR1018283_M2-PK051A.SZAXPI017455-21_bin.43_output.tsv
inf lic3X_final_auto_PROKKA_ERR1018283_M2-PK051A.SZAXPI017455-21_bin.44_output.tsv
inf lic3X_final_auto_PROKKA_ERR1018283_M2-PK051A.SZAXPI017455-21_bin.45_output.tsv
inf lic3X_final_auto_PROKKA_ERR1018283_M2-PK051A.SZAXPI017455-21_bin.46_output.tsv
inf lic3X_final_auto_PROKKA_ERR1018283_M2-PK051A.SZAXPI017455-21_bin.47_output.tsv
inf lic3X_final_auto_PROKKA_ERR1018283_M2-PK051A.SZAXPI017455-21_bin.48_output.tsv
inf lic3X_final_auto_PROKKA_ERR1018283_M2-PK051A.SZAXPI017455-21_bin.49_output.tsv
inf lic3X_final_auto_PROKKA_ERR1018283_M2-PK051A.SZAXPI017455-21_bin.4_output.tsv
inf lic3X_final_auto_PROKKA_ERR1018283_M2-PK051A.SZAXPI017455-21_bin.50_output.tsv
inf lic3X_final_auto_PROKKA_ERR1018283_M2-PK051A.SZAXPI017455-21_bin.51_output.tsv
inf lic3X_final_auto_PROKKA_ERR1018283_M2-PK051A.SZAXPI017455-21_bin.52_output.tsv
inf lic3X_final_auto_PROKKA_ERR1018283_M2-PK051A.SZAXPI017455-21_bin.53_output.tsv
inf lic3X_final_auto_PROKKA_ERR1018283_M2-PK051A.SZAXPI017455-21_bin.54_output.tsv
inf lic3X_final_auto_PROKKA_ERR1018283_M2-PK051A.SZAXPI017455-21_bin.55_output.tsv
inf lic3X_final_auto_PROKKA_ERR1018283_M2-PK051A.SZAXPI017455-21_bin.56_output.tsv
inf lic3X_final_auto_PROKKA_ERR1018283_M2-PK051A.SZAXPI017455-21_bin.57_output.tsv
inf lic3X_final_auto_PROKKA_ERR1018283_M2-PK051A.SZAXPI017455-21_bin.58_output.tsv
inf lic3X_final_auto_PROKKA_ERR1018283_M2-PK051A.SZAXPI017455-21_bin.59_output.tsv
4.58453 lic3X_final_auto_PROKKA_ERR1018283_M2-PK051A.SZAXPI017455-21_bin.5_output.tsv
inf lic3X_final_auto_PROKKA_ERR1018283_M2-PK051A.SZAXPI017455-21_bin.60_output.tsv
inf lic3X_final_auto_PROKKA_ERR1018283_M2-PK051A.SZAXPI017455-21_bin.61_output.tsv
inf lic3X_final_auto_PROKKA_ERR1018283_M2-PK051A.SZAXPI017455-21_bin.62_output.tsv
inf lic3X_final_auto_PROKKA_ERR1018283_M2-PK051A.SZAXPI017455-21_bin.63_output.tsv
inf lic3X_final_auto_PROKKA_ERR1018283_M2-PK051A.SZAXPI017455-21_bin.6_output.tsv
inf lic3X_final_auto_PROKKA_ERR1018283_M2-PK051A.SZAXPI017455-21_bin.7_output.tsv
inf lic3X_final_auto_PROKKA_ERR1018283_M2-PK051A.SZAXPI017455-21_bin.8_output.tsv
inf lic3X_final_auto_PROKKA_ERR1018283_M2-PK051A.SZAXPI017455-21_bin.9_output.tsv
inf lic3X_final_auto_PROKKA_ERR1018284_M2-PK052A.SZAXPI017456-23_bin.10_output.tsv
inf lic3X_final_auto_PROKKA_ERR1018284_M2-PK052A.SZAXPI017456-23_bin.11_output.tsv
inf lic3X_final_auto_PROKKA_ERR1018284_M2-PK052A.SZAXPI017456-23_bin.12_output.tsv
inf lic3X_final_auto_PROKKA_ERR1018284_M2-PK052A.SZAXPI017456-23_bin.13_output.tsv
inf lic3X_final_auto_PROKKA_ERR1018284_M2-PK052A.SZAXPI017456-23_bin.14_output.tsv
inf lic3X_final_auto_PROKKA_ERR1018284_M2-PK052A.SZAXPI017456-23_bin.15_output.tsv
inf lic3X_final_auto_PROKKA_ERR1018284_M2-PK052A.SZAXPI017456-23_bin.16_output.tsv
inf lic3X_final_auto_PROKKA_ERR1018284_M2-PK052A.SZAXPI017456-23_bin.17_output.tsv
inf lic3X_final_auto_PROKKA_ERR1018284_M2-PK052A.SZAXPI017456-23_bin.18_output.tsv
inf lic3X_final_auto_PROKKA_ERR1018284_M2-PK052A.SZAXPI017456-23_bin.19_output.tsv
inf lic3X_final_auto_PROKKA_ERR1018284_M2-PK052A.SZAXPI017456-23_bin.1_output.tsv
inf lic3X_final_auto_PROKKA_ERR1018284_M2-PK052A.SZAXPI017456-23_bin.20_output.tsv
inf lic3X_final_auto_PROKKA_ERR1018284_M2-PK052A.SZAXPI017456-23_bin.21_output.tsv
inf lic3X_final_auto_PROKKA_ERR1018284_M2-PK052A.SZAXPI017456-23_bin.22_output.tsv
inf lic3X_final_auto_PROKKA_ERR1018284_M2-PK052A.SZAXPI017456-23_bin.23_output.tsv
inf lic3X_final_auto_PROKKA_ERR1018284_M2-PK052A.SZAXPI017456-23_bin.24_output.tsv
inf lic3X_final_auto_PROKKA_ERR1018284_M2-PK052A.SZAXPI017456-23_bin.25_output.tsv
inf lic3X_final_auto_PROKKA_ERR1018284_M2-PK052A.SZAXPI017456-23_bin.26_output.tsv
inf lic3X_final_auto_PROKKA_ERR1018284_M2-PK052A.SZAXPI017456-23_bin.27_output.tsv
inf lic3X_final_auto_PROKKA_ERR1018284_M2-PK052A.SZAXPI017456-23_bin.28_output.tsv
inf lic3X_final_auto_PROKKA_ERR1018284_M2-PK052A.SZAXPI017456-23_bin.29_output.tsv
inf lic3X_final_auto_PROKKA_ERR1018284_M2-PK052A.SZAXPI017456-23_bin.2_output.tsv
inf lic3X_final_auto_PROKKA_ERR1018284_M2-PK052A.SZAXPI017456-23_bin.30_output.tsv
inf lic3X_final_auto_PROKKA_ERR1018284_M2-PK052A.SZAXPI017456-23_bin.31_output.tsv
inf lic3X_final_auto_PROKKA_ERR1018284_M2-PK052A.SZAXPI017456-23_bin.32_output.tsv
inf lic3X_final_auto_PROKKA_ERR1018284_M2-PK052A.SZAXPI017456-23_bin.33_output.tsv
inf lic3X_final_auto_PROKKA_ERR1018284_M2-PK052A.SZAXPI017456-23_bin.34_output.tsv
inf lic3X_final_auto_PROKKA_ERR1018284_M2-PK052A.SZAXPI017456-23_bin.35_output.tsv
inf lic3X_final_auto_PROKKA_ERR1018284_M2-PK052A.SZAXPI017456-23_bin.36_output.tsv
